time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
2.2833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026403561203580884,0.019498521599742996,0.0,0.0,0.0,0.0,0.022444159510080563,0.022601141312359515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03077297852130976,0.0,0.0,0.0,0.0,0.0,-0.04016192846710121,0.02477511094447094,0.03443846526865181,0.043723514598174085,0.0,-0.015026463724791904,0.0,0.0,-0.03854378303370151,-0.0332110999593178,-0.03618119137251259
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02688451582499291,0.020148040269701007,0.0,0.0,0.0,0.0,0.023231767419637357,0.023126581594008013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03239049726722653,0.0,0.0,0.0,0.0,0.0,-0.03969523431470076,0.025976340335287135,0.0349490456566043,0.0445735583896797,0.0,-0.014433460854272892,0.0,0.0,-0.038064418856178686,-0.032702211272834125,-0.03570118589571138
2.3166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027265947401468555,0.020714113012709156,0.0,0.0,0.0,0.0,0.023849654539560085,0.023541431695479394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033430738914013415,0.0,0.0,0.0,0.0,0.0,-0.03929214928049206,0.02683241912726081,0.035199281910887836,0.045025696188583236,0.0,-0.013906816753009196,0.0,0.0,-0.03769973927954337,-0.03231258685537575,-0.03534359981107072
2.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027573676277228898,0.021205498987503017,0.0,0.0,0.0,0.0,0.024354108775714915,0.023884491851624775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03418022598826963,0.0,0.0,0.0,0.0,0.0,-0.03895475280626896,0.027491523282204146,0.035318729932717105,0.045279682530869364,0.0,-0.013438449463450604,0.0,0.0,-0.03740671825828358,-0.03199812352962991,-0.03506043298376008
2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278627101128809,0.021695759363436366,0.0,0.0,0.0,0.0,0.02483547682132492,0.024218249677407978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034875846799773166,0.0,0.0,0.0,0.0,0.0,-0.038669366429431015,0.02809717879953113,0.0353662099236437,0.04543927264973808,0.0,-0.012956854659412815,0.0,0.0,-0.0371281405764635,-0.03169818893164264,-0.034794275179998196
2.3666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028157580437358443,0.022246734903159034,0.0,0.0,0.0,0.0,0.025359959027585723,0.02459342891639153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035629296772784085,0.0,0.0,0.0,0.0,0.0,-0.038418276146321734,0.02873592612115162,0.03533213767841164,0.04550390442217309,0.0,-0.012392481893968466,0.0,0.0,-0.036824196751811006,-0.031370166609835264,-0.034506811817712375
2.3833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02842783635818335,0.022857519094878587,0.0,0.0,0.0,0.0,0.025924346338941317,0.025020162485328023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03640494650136372,0.0,0.0,0.0,0.0,0.0,-0.03819063657912249,0.029412882819421095,0.035167911122634586,0.04540234301082043,0.0,-0.011726623173793416,0.0,0.0,-0.03648922114069752,-0.031008286225617895,-0.03419278023062988
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02861149979120183,0.023458258474431868,0.0,0.0,0.0,0.0,0.026468104556370064,0.025478939076334008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03708057916868083,0.0,0.0,0.0,0.0,0.0,-0.03799397062544725,0.030068371335450525,0.03484574137661918,0.04507843475076475,0.0,-0.011010174863439763,0.0,0.0,-0.03614926799629348,-0.030641547894456306,-0.03387590316266001
2.4166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028675017378923914,0.02395810454033279,0.0,0.0,0.0,0.0,0.026914068672408135,0.025874335249551225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375566464349611,0.0,0.0,0.0,0.0,0.0,-0.037848418255490394,0.030625728747807474,0.03441290278769251,0.04457712397042748,0.0,-0.010340809107041292,0.0,0.0,-0.03584419417689299,-0.030313879381229508,-0.0335918301952271
2.4333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028648907544318758,0.02431012695049063,0.0,0.0,0.0,0.0,0.027226490762223676,0.02614249554276636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378253268440242,0.0,0.0,0.0,0.0,0.0,-0.037764800709911533,0.031039408286950756,0.033977754441660096,0.0440374393512333,0.0,-0.009805334359230223,0.0,0.0,-0.03560502926676864,-0.03005861674531975,-0.03336845509124921
2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028594323999084178,0.024530465751482097,0.0,0.0,0.0,0.0,0.02742245400334669,0.026306179843062532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379473195794434,0.0,0.0,0.0,0.0,0.0,-0.0377265306741839,0.031315467049600455,0.03362993465899016,0.04358695865085414,0.0,-0.009428364811896623,0.0,0.0,-0.03543770559402215,-0.029881144821591904,-0.033211456191943906
2.4666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028552112468648305,0.02466608882228437,0.0,0.0,0.0,0.0,0.0275413717591571,0.026404667344737325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03798597800955776,0.0,0.0,0.0,0.0,0.0,-0.037692014116410766,0.03149568334171153,0.03338915070852585,0.04326535564326271,0.0,-0.00917330405471978,0.0,0.0,-0.03532447245452131,-0.029761645209932422,-0.033104755992189885
2.4833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028536181428516456,0.02475420793012413,0.0,0.0,0.0,0.0,0.027615520031854884,0.026466467621172964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03797898334516429,0.0,0.0,0.0,0.0,0.0,-0.03762303770991601,0.031618558488203295,0.03323795507873228,0.04306002710250278,0.0,-0.008995158677382938,0.0,0.0,-0.03524521268794653,-0.029678310438202474,-0.033029816356782656
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02855234469141589,0.024803087546505728,0.0,0.0,0.0,0.0,0.02765164930863545,0.026498024104322566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03795556741265646,0.0,0.0,0.0,0.0,0.0,-0.03752236174593721,0.03168916065631608,0.03317800519014727,0.04297725462698484,0.0,-0.008891195430419635,0.0,0.0,-0.035198852156761794,-0.0296296900547134,-0.03298587844902713
2.5166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028603276349309703,0.02479934342343895,0.0,0.0,0.0,0.0,0.027638962330552637,0.026490480317331585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03795066408036504,0.0,0.0,0.0,0.0,0.0,-0.037443678945077274,0.03168368347872457,0.03323559061086236,0.04304960048944221,0.0,-0.008899303268005285,0.0,0.0,-0.03520247102813866,-0.029633481984940403,-0.0329893110803444
2.5333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028678712893090173,0.024726461731189916,0.0,0.0,0.0,0.0,0.027565900413130513,0.02643312493327944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03798729424104385,0.0,0.0,0.0,0.0,0.0,-0.03745398459516094,0.03157929707104995,0.0334212819498379,0.04328614113435737,0.0,-0.009052461940930885,0.0,0.0,-0.035270729978767124,-0.029705110846452956,-0.033053966838265836
2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028753920176104016,0.02457755192599197,0.0,0.0,0.0,0.0,0.027430835162185,0.026321562635695118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03805618563025717,0.0,0.0,0.0,0.0,0.0,-0.03758106446693053,0.03137697183114049,0.03370332712125079,0.043642485623204386,0.0,-0.009342132469357499,0.0,0.0,-0.03539944274219303,-0.029840707603713126,-0.03317544576965312
2.5666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028804390180461326,0.02435936545839691,0.0,0.0,0.0,0.0,0.027242445510762037,0.026159478661105476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038124850816486935,0.0,0.0,0.0,0.0,0.0,-0.037797759343040596,0.031099651051522126,0.03402638528066377,0.04404727618404392,0.0,-0.009724450198114229,0.0,0.0,-0.03556909545977108,-0.03002041948582906,-0.03333479825753274
2.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02881756538745322,0.024089045634407332,0.0,0.0,0.0,0.0,0.027013547215524094,0.025956287943892126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816033193989393,0.0,0.0,0.0,0.0,0.0,-0.0380494512784775,0.030776669878332732,0.0343431459425339,0.04444106071932312,0.0,-0.010149388190919274,0.0,0.0,-0.0357583648616283,-0.030222080087191856,-0.033511775455982114
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028791515763226923,0.02378940826104341,0.0,0.0,0.0,0.0,0.026758412161835363,0.025725449407700485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03814295407386039,0.0,0.0,0.0,0.0,0.0,-0.03828939228017132,0.030434948655851175,0.03462317076178973,0.044785103888009326,0.0,-0.01057645267186117,0.0,0.0,-0.03595058469281302,-0.03042792958808003,-0.03369094967824409
2.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028732208673658624,0.023486273554855646,0.0,0.0,0.0,0.0,0.026495557932722184,0.025484754871391378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03807237805712088,0.0,0.0,0.0,0.0,0.0,-0.03849642070872143,0.030099107293963128,0.03484905721171055,0.04505680248854083,0.0,-0.010974747937756164,0.0,0.0,-0.03613287262317524,-0.03062389403048239,-0.03386064163958498
2.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028652161901099565,0.0232006863876924,0.0,0.0,0.0,0.0,0.02624545542770681,0.025253410920035874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03796729067383289,0.0,0.0,0.0,0.0,0.0,-0.03867735771199525,0.029787031558309952,0.035017716669734515,0.04525315694828707,0.0,-0.011326700671219605,0.0,0.0,-0.03629733794950933,-0.03080114762746711,-0.03401378818834649
2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028564804866609485,0.022939330474590344,0.0,0.0,0.0,0.0,0.026016429564013215,0.025062800729101626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03785466761569717,0.0,0.0,0.0,0.0,0.0,-0.03885839459905993,0.029502228718685457,0.035139577167296196,0.04539004498569175,0.0,-0.011633251397773424,0.0,0.0,-0.03644387937903243,-0.030959317770031178,-0.034150440488794294
2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028480055041541934,0.02269919101233552,0.0,0.0,0.0,0.0,0.025806789953190173,0.024892927469884172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03775601292362839,0.0,0.0,0.0,0.0,0.0,-0.039063020379182564,0.029239367951323446,0.03522880730123229,0.045488516093630776,0.0,-0.01190422583290183,0.0,0.0,-0.036576479409379706,-0.03110254642621675,-0.03427435771649976
2.6833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028405723776616505,0.022482614877527927,0.0,0.0,0.0,0.0,0.025616236196826805,0.02474125495160286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0376811623610439,0.0,0.0,0.0,0.0,0.0,-0.03928939614850048,0.029000101258622967,0.03529457198473004,0.045562335766728516,0.0,-0.012141211194537345,0.0,0.0,-0.03669517726751619,-0.031230789300894377,-0.03438556623201659
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028346369718039145,0.022297426377598174,0.0,0.0,0.0,0.0,0.025449051448159482,0.024612096033049913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037624714069288516,0.0,0.0,0.0,0.0,0.0,-0.03951255406788072,0.028793074260185986,0.03534194868014095,0.045617825963464094,0.0,-0.01233903361247012,0.0,0.0,-0.036796459690336035,-0.03134020663524825,-0.03448071081447931
2.7166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02829594123111224,0.022137346416138935,0.0,0.0,0.0,0.0,0.025299560369308003,0.024500334902265945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03755918684714338,0.0,0.0,0.0,0.0,0.0,-0.03971066296603787,0.028611805340022604,0.03537706793959557,0.04565965935918984,0.0,-0.012506864442107241,0.0,0.0,-0.03688412053681692,-0.03143488217349811,-0.03456327128154909
2.7333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028238089947098546,0.021977024636321625,0.0,0.0,0.0,0.0,0.025147617921351378,0.02439170604183592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037441175684287197,0.0,0.0,0.0,0.0,0.0,-0.03987857222562624,0.028427689142599095,0.03540660788769552,0.045691669195174776,0.0,-0.012672297818910572,0.0,0.0,-0.03697222741513768,-0.03153000063847103,-0.034646468537619435
2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028164096702153633,0.02180711137440387,0.0,0.0,0.0,0.0,0.02498442710752946,0.024279709022133347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03724987669816033,0.0,0.0,0.0,0.0,0.0,-0.04000894533221101,0.02822928037741826,0.03543103326211675,0.04571161856069124,0.0,-0.012845008011628108,0.0,0.0,-0.03706616288662028,-0.03163135485271688,-0.03473542709535415
2.7666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02809249979638711,0.02167336783338127,0.0,0.0,0.0,0.0,0.024852923404935185,0.024194680515906914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03704262014663125,0.0,0.0,0.0,0.0,0.0,-0.04007382513823255,0.028070399457089147,0.03544440592332319,0.04571444310457292,0.0,-0.012979225239253205,0.0,0.0,-0.03714065042301116,-0.03171167491611072,-0.034806168734214646
2.7833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280636402741049,0.021657996812559154,0.0,0.0,0.0,0.0,0.024832388680580058,0.024189128936915535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03694851946033213,0.0,0.0,0.0,0.0,0.0,-0.0400335586941599,0.028051972949632256,0.035443877106938866,0.04570436204408802,0.0,-0.012994559221102308,0.0,0.0,-0.037149247760743895,-0.03172094226711586,-0.03481434557669181
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028105939055589182,0.02180638798677575,0.0,0.0,0.0,0.0,0.02496833541101252,0.024293215799934625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03704086093452333,0.0,0.0,0.0,0.0,0.0,-0.03986281264324924,0.028228427744844523,0.03542623886384749,0.0456833439392732,0.0,-0.01284573791637856,0.0,0.0,-0.03706656434746763,-0.03163178787510616,-0.03473580788175788
2.8166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028206910853220836,0.022073713053784604,0.0,0.0,0.0,0.0,0.025216725168291303,0.0244757639035547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03724489166842637,0.0,0.0,0.0,0.0,0.0,-0.0395951078519311,0.028539058896685142,0.03538474764799443,0.045642019517505336,0.0,-0.012572829728272339,0.0,0.0,-0.03691904262974656,-0.03147258874973002,-0.0345962204728709
2.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028319402139526065,0.02235086678941499,0.0,0.0,0.0,0.0,0.025471861941199724,0.024666253910585408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03743176494021614,0.0,0.0,0.0,0.0,0.0,-0.039341756514380065,0.028853086791624575,0.0353268845213682,0.04558500434156341,0.0,-0.012282369584964942,0.0,0.0,-0.03676723076574799,-0.031308632523799305,-0.0344532273600471
