time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030442892485555293,0.0377446427844646,-0.002371901535088505,-0.008625207630429848,-0.039195566498532605,-0.03911188976250466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044524087641255837,-0.006507326338182063,0.0,0.0,0.0,0.0,0.0,0.0,-0.03609760102327581,0.0,0.03845398335981165,-0.003212245074926615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03053018203023329,0.037791999521450244,-0.002377608991305239,-0.008622706582191367,-0.039171454395403656,-0.0390900111842302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002442337976413843,-0.006567850925789744,0.0,0.0,0.0,0.0,0.0,0.0,-0.03606984657157344,0.0,0.03853292610789979,-0.0032240232450148607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03063859058216052,0.03777706388591521,-0.002486247593084792,-0.008733536802962275,-0.039306422351222524,-0.03920949529362627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032350251701520217,-0.0064948557633734815,0.0,0.0,0.0,0.0,0.0,0.0,-0.036246790526500136,0.0,0.03856685370901092,-0.0033274786891811124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030780091923839174,0.037727778316763154,-0.0026724988025695648,-0.008926471841025366,-0.03954515188211527,-0.03941941319817553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005362521942688381,-0.0063404377699696896,0.0,0.0,0.0,0.0,0.0,0.0,-0.0365594783990629,0.0,0.038587668419507094,-0.003502323702960778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030933262265542296,0.03768164547857603,-0.002868677811405808,-0.009127065446869614,-0.039781432669782874,-0.039625158448630717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006994390200586557,-0.006193471389468746,0.0,0.0,0.0,0.0,0.0,0.0,-0.03687200263801416,0.0,0.03862019714399575,-0.003688135757919297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031045279114264017,0.03766899458156391,-0.0029846404921941468,-0.00924234144758938,-0.03990692203620668,-0.039733072898454375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007070214409351915,-0.006139689157827697,0.0,0.0,0.0,0.0,0.0,0.0,-0.03703975715939798,0.0,0.03866451213672596,-0.0038004187681593073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03104743475616604,0.03769484217741543,-0.0029491195848040386,-0.009203238722393006,-0.039856331539740546,-0.039688731847457914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006024749574300454,-0.006195902587270671,0.0,0.0,0.0,0.0,0.0,0.0,-0.03697185492714866,0.0,0.03868743414247679,-0.0037690400889745738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03087684294945765,0.03773478523808915,-0.0027445172315751975,-0.008996115164577033,-0.03962073303742826,-0.039483833648779186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004912812555741526,-0.006325073447969605,0.0,0.0,0.0,0.0,0.0,0.0,-0.03665713657407271,0.0,0.03863880530963802,-0.003573700487175048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030515196153623865,0.03775690346232493,-0.0024134782142185614,-0.008664607571313787,-0.03923731031418175,-0.03914806705591059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040091354367184986,-0.006502309093740189,0.0,0.0,0.0,0.0,0.0,0.0,-0.03615211711548512,0.0,0.03849556994153578,-0.0032541449636534904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030028835744939107,0.037756636816924635,-0.0020326145596320667,-0.008281453701750855,-0.03876800071812167,-0.03873224960573391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024212568223118663,-0.0067278684867226836,0.0,0.0,0.0,0.0,0.0,0.0,-0.035545831296761504,0.0,0.038299204010319866,-0.002886843903529825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02954731382852249,0.03776761324354505,-0.0016647150639095794,-0.007902885502319056,-0.03826148885857196,-0.03827840372057612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000115529041296125,-0.006995122364334901,0.0,0.0,0.0,0.0,0.0,0.0,-0.03490520701225365,0.0,0.038136427131279835,-0.0025372561906054376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029153563959385974,0.03782668197419158,-0.0013211110863453853,-0.007534553670452025,-0.03771214167703316,-0.0377808655294234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007203695139790176,-0.007274672927063125,0.0,0.0,0.0,0.0,0.0,0.0,-0.03422431987565708,0.0,0.038063115579970205,-0.002220091716799766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02878057949557143,0.037925455778991944,-0.0009650325509966366,-0.007137859360813562,-0.03706030661486312,-0.03718546587487798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014700798121432702,-0.007525961594057598,0.0,0.0,0.0,0.0,0.0,0.0,-0.03343060992137001,0.0,0.03804075375809421,-0.0018997133408535814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028212465651874116,0.03799393050259264,-0.0005505612788414766,-0.0066716121718876165,-0.03625142619617183,-0.03644067065257862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021853430139568263,-0.007722239740078476,0.0,0.0,0.0,0.0,0.0,0.0,-0.03245989489237712,0.0,0.037942458384420126,-0.0015265704246759596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027180275039484295,0.037926643671556265,-6.399683887021713e-05,-0.00613414776982884,-0.035305738008500114,-0.035564119079138375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027526758322027733,-0.007875437532539255,0.0,0.0,0.0,0.0,0.0,0.0,-0.03133958767736124,0.0,0.037626600817916196,-0.001078787611900805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025540260611490367,0.03764531380895544,0.0004563391715644474,-0.0055778289087699655,-0.034340042479484405,-0.034663015299513295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003172993432669845,-0.00802883241453865,0.0,0.0,0.0,0.0,0.0,0.0,-0.03020760897965527,0.0,0.03704341877492612,-0.0005862526370420645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023502424500301756,0.03717864477208948,0.0009301923599065205,-0.005089576075253751,-0.033518449976640496,-0.033891069439489045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034926548374237055,-0.008210751383058457,0.0,0.0,0.0,0.0,0.0,0.0,-0.029250681853225706,0.0,0.03630487159340517,-0.0001257419657270662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021665247697687167,0.0366904640096184,0.001272134311440578,-0.004750844094249695,-0.032977439936162145,-0.03337669253369069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003721911106737398,-0.008397815433577451,0.0,0.0,0.0,0.0,0.0,0.0,-0.02861857359443935,0.0,0.03564070385304034,0.00021479430425414833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020660308435996696,0.03638496126598255,0.0014285256605595076,-0.004607234441099411,-0.03278501234938776,-0.033185487312358763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038218942963092473,-0.008533327177406935,0.0,0.0,0.0,0.0,0.0,0.0,-0.02838368638296721,0.0,0.035261229685143586,0.0003770017936240028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020728623374125853,0.03635484846546785,0.0013911606006026841,-0.004663166939132484,-0.032945920587343525,-0.03332281178662644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037516156814291195,-0.008582710466640827,0.0,0.0,0.0,0.0,0.0,0.0,-0.028549580810581347,0.0,0.03523800833846492,0.00035037040696111587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021565323972273728,0.036509993012260565,0.0012022839149670524,-0.004878691536471603,-0.03339519588831956,-0.03372951320546096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035102860016739514,-0.008567127362147394,0.0,0.0,0.0,0.0,0.0,0.0,-0.029045339387284905,0.0,0.035460322774339845,0.00017840807152518835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02246959157927982,0.03664637874430839,0.0009639579857750652,-0.0051534912261547074,-0.03396038866682886,-0.03424526493408929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003140848856959465,-0.008545128925013159,0.0,0.0,0.0,0.0,0.0,0.0,-0.029678157212429022,0.0,0.035681300428136525,-3.598753295588111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022782891629797436,0.03660710200280254,0.0008154020990477667,-0.005341489429661131,-0.03437893408033021,-0.03462624032601325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027444478886138463,-0.008577295730258104,0.0,0.0,0.0,0.0,0.0,0.0,-0.030147094260142837,0.0,0.035672698466083286,-0.00015861772097125424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022334129257318508,0.03638901235891787,0.0008348306745150338,-0.005352349779970381,-0.034478867477609844,-0.03471136977193754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002489210566828874,-0.008696915868809364,0.0,0.0,0.0,0.0,0.0,0.0,-0.03024936622763853,0.0,0.03540204457029385,-0.00012004234424641764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021779421665785025,0.036176778771845705,0.0008995194538678772,-0.0053062288016477825,-0.034453419779917505,-0.034680499049741347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002355976324295562,-0.008820108943210683,0.0,0.0,0.0,0.0,0.0,0.0,-0.030208860043283308,0.0,0.035128868018131844,-4.389140148536232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022666871631357485,0.03632740619878547,0.0006510182771266519,-0.0055780947112380585,-0.03495049653422991,-0.03513825335367394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017550091575025068,-0.008680794766782504,0.0,0.0,0.0,0.0,0.0,0.0,-0.030781583018837076,0.0,0.03536159588239294,-0.00027368931520518376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025710308726805093,0.03688731314908549,-0.0002901631847751442,-0.006566870896195849,-0.036579413051273595,-0.036646906207414204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001274011513135347,-0.007884787520816863,0.0,0.0,0.0,0.0,0.0,0.0,-0.03271494505884683,0.0,0.03633019610673683,-0.0011662577537047533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028886553548625755,0.03715314608902763,-0.0019486508056760106,-0.008284526788997262,-0.039028698288647606,-0.038887883432643204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003200384928840303,-0.005890908367143265,0.0,0.0,0.0,0.0,0.0,0.0,-0.035772386103582215,0.0,0.03731407026885089,-0.0027362313330981636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030401847096761837,0.03669296745324947,-0.0038005390912378987,-0.010169851731859619,-0.041093457170531006,-0.040715747884563544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988434573836309,-0.0025927062595567235,0.0,0.0,0.0,0.0,0.0,0.0,-0.038622653775706325,0.0,0.03745490104126031,-0.004480336249663165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030694746933934335,0.03604426396178188,-0.0050513138626053,-0.01142372807075235,-0.04204505751928773,-0.04150406619628397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075398522522763705,0.000344627098549947,0.0,0.0,0.0,0.0,0.0,0.0,-0.040168280874027226,0.0,0.03704439669169566,-0.005650795889165907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030652123005084676,0.03591790181180484,-0.005197219070494355,-0.011572398592014192,-0.04213974558082245,-0.04158211356966067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007995138895246183,0.001067236386229374,0.0,0.0,0.0,0.0,0.0,0.0,-0.04033673841567344,0.0,0.036906512928719264,-0.0057824449539538424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030492701202849443,0.036356807053183095,-0.004373630914153773,-0.010753851662111662,-0.041592795970827275,-0.041153387661709694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007278725450546695,-0.0007802361031916906,0.0,0.0,0.0,0.0,0.0,0.0,-0.03939470937158463,0.0,0.037190801871838784,-0.005009114336461687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03019919936014979,0.03692165259882551,-0.00329508542933635,-0.009653938692183277,-0.04057986597371839,-0.040298891550567276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005008940106412428,-0.00379531314913058,0.0,0.0,0.0,0.0,0.0,0.0,-0.037891644383443876,0.0,0.03757468503735125,-0.004010009129927876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03043493820732663,0.03739840759927186,-0.002839943372795388,-0.00914432345327913,-0.03993696306659124,-0.03973727731024776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002181974777502889,-0.0056104902203124255,0.0,0.0,0.0,0.0,0.0,0.0,-0.037024296405144985,0.0,0.03813551615554123,-0.003622854879351078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
