time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.4666667,0.05376557272682068,0.061298802552662596,0.05740021939451671,0.042146604922912896,0.0685570693253844,0.04824954591183652,0.028823921382700225,0.0,0.0,0.0,0.0,0.0,-0.00020216647980355313,0.0004181882520051708,-0.008049008139784982,-0.001409303939088918,0.07476136902291815,-0.051812537884587145,-0.04114402398660599,-0.030210752942004565,-0.052750419663417925,-0.04389045587955816,-0.032529173045428524,0.06372608781641319,-0.007960106684098859,0.0,0.0,-0.013803975732243328,0.0038101455100569507,-0.01716705187219948,-0.019142064313722174,0.01730353701158443,0.02960432811022057,0.0,-0.06036682316566111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4833333,0.05365056746664408,0.06119678609898123,0.05751766031995814,0.04233006520574508,0.06851686137901644,0.04815355355860628,0.028949892735034892,0.0,0.0,0.0,0.0,0.0,-0.00019972372358952062,0.00042215878116107393,-0.007949540360685849,-0.001384104102309997,0.07498746055555672,-0.05174799326511925,-0.041043645144031,-0.0301059874772226,-0.05276286688344153,-0.04390177916609012,-0.03251727901177009,0.06382349941934942,-0.008034138473769504,0.0,0.0,-0.013754892660109867,0.0037697199825662145,-0.01730463739381468,-0.019292008052431937,0.0174161193296855,0.029746462424844532,0.0,-0.06053323171087063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,0.053552651093115876,0.06110980431454752,0.05761128349524495,0.04248108380582342,0.06848048552292572,0.048071598363137846,0.029061982063466645,0.0,0.0,0.0,0.0,0.0,-0.00019826670659609704,0.0004193572968441278,-0.00787985815998141,-0.0013441209921952963,0.07520732173758007,-0.051714896072932545,-0.040976685503657025,-0.030031903585130925,-0.05277784694021103,-0.04390097707960455,-0.032495144024725864,0.06390385935104291,-0.008099627371681984,0.0,0.0,-0.01370665711703622,0.0037304022406731887,-0.017409939367224365,-0.019414488234188686,0.017513400050305272,0.02987049980006279,0.0,-0.06065588375220473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5166667,0.053493906474227984,0.061057866328502707,0.0576587359862189,0.042560809534253834,0.06845482250999854,0.04802165740426626,0.029125156812033873,0.0,0.0,0.0,0.0,0.0,-0.00019767988742369416,0.00042030030448750793,-0.007839824676849455,-0.0013087264756113655,0.07536237685527294,-0.051702633946636996,-0.04093967888486172,-0.02998796635058519,-0.052787522444724296,-0.04389137132890778,-0.0324702642842452,0.06394481156960563,-0.008141681948822558,0.0,0.0,-0.013667601441375979,0.0037030484832887584,-0.01746238212359183,-0.019477656836326143,0.01756553721736003,0.029937511457373025,0.0,-0.06071473266561766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5333333,0.053475095686890815,0.06104154626127756,0.05766633903752071,0.04257520813860392,0.0684427489656684,0.04800482310085462,0.02913664965309371,0.0,0.0,0.0,0.0,0.0,-0.00019746463262497978,0.00042069026583835625,-0.007819348621172457,-0.001294875851875826,0.07542506856042842,-0.0516937968915865,-0.04091923526819463,-0.029964066137309026,-0.05278812174008527,-0.04388261147322847,-0.03245446038936887,0.06394988317651103,-0.008157220431477909,0.0,0.0,-0.013645604222147147,0.0036925103370174604,-0.017472639774651532,-0.01948755606141358,0.017572950892467066,0.029947057429350134,0.0,-0.0607261414846566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.55,0.05348398877546903,0.06104944168390514,0.05765722238285595,0.042558622313298815,0.06844500788780813,0.04801204162810421,0.029119013212815334,0.0,0.0,0.0,0.0,0.0,-0.00019723232707750932,0.00042126512468052387,-0.007812891134876388,-0.0013085295938583302,0.07539585986166174,-0.051680726601784896,-0.040909301759270295,-0.029956229970775246,-0.052782203475444364,-0.04388522472695092,-0.032458973605349446,0.06393964751133753,-0.008150933213647116,0.0,0.0,-0.013648486919127513,0.0036980085419743795,-0.017466524579375885,-0.019474107976852666,0.017558491478561103,0.02992785250279974,0.0,-0.06072170618521873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5666667,0.053506849563887335,0.06106893385211538,0.05765314769429433,0.042546181934746304,0.0684612654157218,0.04803289243757198,0.029101936504808284,0.0,0.0,0.0,0.0,0.0,-0.0001970455692570517,0.0004271549514549639,-0.007826355273682806,-0.0013409171041469442,0.0752962639448238,-0.05167324668426726,-0.04091897624173305,-0.02997311399339554,-0.05277708139949281,-0.04390375982287264,-0.032487787546922164,0.06393583491026306,-0.00812993075318887,0.0,0.0,-0.01368075558350109,0.003714865744184808,-0.01746407028007739,-0.019467282991156607,0.01754935663133145,0.02991507882757744,0.0,-0.06072291455835487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833333,0.053531344371098695,0.06108910634230942,0.05766665910181589,0.0425610549161004,0.06848839019359133,0.04805736215256464,0.029110633155608405,0.0,0.0,0.0,0.0,0.0,-0.00019731457192782802,0.0004272880321192854,-0.007870197278716387,-0.0013718478197226069,0.07516856388039587,-0.05169144301586503,-0.040963875523425584,-0.030027207119217785,-0.05278151077260968,-0.04393413942844375,-0.03253412108665375,0.06395291630831583,-0.008103050255969448,0.0,0.0,-0.013738355980929425,0.0037351302089290448,-0.01747320133629605,-0.019485858842099038,0.01756611631610565,0.02993613182553581,0.0,-0.06073495360787146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,0.053545260092610306,0.06109951580441911,0.057702243057468246,0.042614297146862656,0.0685191844775971,0.04807461496037657,0.02916012924703934,0.0,0.0,0.0,0.0,0.0,-0.0001983776281265767,0.0004260910387634279,-0.007945956877427138,-0.001380525094540746,0.07506736184793952,-0.051748676325262435,-0.04104915881155142,-0.03011946805060367,-0.052801221888071466,-0.04396675585782898,-0.03258346250694269,0.06399665665775331,-0.008081164159836375,0.0,0.0,-0.013807326347558543,0.003749259868991018,-0.01749526822577709,-0.01953742976898541,0.017618829439895786,0.030004853586851774,0.0,-0.060755858974314354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6166667,0.0535395030356731,0.061092554855376215,0.05775758463843536,0.04270450326483606,0.06854494756349631,0.048075836167623016,0.029250441131031233,0.0,0.0,0.0,0.0,0.0,-0.00020020338106570268,0.0004234275207102724,-0.008040711975022923,-0.0013568093662640135,0.07503496104518248,-0.05184017094112289,-0.04116157977524147,-0.03023375595211391,-0.05283525078733282,-0.04399200738728463,-0.03262121584906765,0.06406372318379794,-0.008073528245046578,0.0,0.0,-0.013869748156333534,0.0037502775117984138,-0.0175291252065536,-0.01961896977272608,0.017704765135242346,0.03011792406412325,0.0,-0.06078334772298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6333333,0.05351661664479295,0.06107076216238429,0.05782151439229788,0.04281352765531819,0.06856170695635172,0.04806205282014786,0.02936374237680401,0.0,0.0,0.0,0.0,0.0,-0.00020251712137045637,0.00041968374682092966,-0.008138326354612294,-0.0013058943524534737,0.07507185352681126,-0.05194926009133979,-0.04128151688592829,-0.030350419277288338,-0.052876541232571087,-0.04400503741072475,-0.03264092211317396,0.06414099012123271,-0.008080421077661415,0.0,0.0,-0.01391540204524432,0.0037386861404632953,-0.017567366379493733,-0.01971437637687949,0.01780728681760678,0.03025346902192297,0.0,-0.06081050065799744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.65,0.05349426383576162,0.0610498099415939,0.057875992855374,0.04290991534878582,0.06857449082017317,0.0480477190602923,0.029469849100329803,0.0,0.0,0.0,0.0,0.0,-0.00020506498097731669,0.00041535148821565497,-0.008233884893985874,-0.0012469587035479207,0.07512719949739725,-0.05206045032753598,-0.04139942540726066,-0.030462980225152758,-0.05291592858249453,-0.04400853511123048,-0.0326490083731758,0.06420970799166038,-0.008089715433774408,0.0,0.0,-0.013950302944710311,0.0037239705847469198,-0.017595083653045362,-0.019798015656294816,0.017901204089821127,0.0303783836707629,0.0,-0.060823163449747655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666667,0.053491540921184313,0.06104643259759245,0.05790814891776515,0.04296919382160652,0.06859196987465063,0.04804921749776397,0.029543103684300454,0.0,0.0,0.0,0.0,0.0,-0.00020756398070878856,0.00040580275019324355,-0.008328260323751306,-0.0012046496531480967,0.07513569986568792,-0.052160545725135704,-0.041511613092179094,-0.03057218680290268,-0.052946070356391206,-0.04401122714377516,-0.03265987335167025,0.06425663541940707,-0.008086491684735742,0.0,0.0,-0.013989159552841485,0.0037180911090170434,-0.017602214319262975,-0.019850988384314313,0.017966807052028553,0.030466516790379893,0.0,-0.06081365001813366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6833333,0.05350666375123334,0.061058917565380046,0.05792172257858676,0.042994775317829304,0.0686137453480136,0.04806520763576659,0.029580545323732194,0.0,0.0,0.0,0.0,0.0,-0.00020954793070117341,0.0004022565022664089,-0.008409188221741514,-0.001189939537951335,0.0750877230144423,-0.05223406169930098,-0.041603180258901695,-0.030664873573271596,-0.05296441631291412,-0.044019105504165115,-0.03267947456934589,0.06428279706869382,-0.008070781952115658,0.0,0.0,-0.014033148511086196,0.0037231846620747787,-0.017596872782598427,-0.01987648183752594,0.018002902683721775,0.030515515983965385,0.0,-0.06079521742393519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7,0.05351418177638356,0.06106495679998043,0.05793236015912363,0.04301301390520494,0.06862635147472615,0.04807354635756882,0.02960248450634234,0.0,0.0,0.0,0.0,0.0,-0.00021060323977744265,0.0004002017923476037,-0.008451498586599908,-0.0011861731275155081,0.07505526170583394,-0.052270383769261505,-0.0416504793378456,-0.03071369820893048,-0.052973994023491705,-0.04402640924386844,-0.03269378424747654,0.06429966111208434,-0.00806184260227206,0.0,0.0,-0.014059821321233982,0.003726939192427819,-0.01759836133030245,-0.019894402073942975,0.018024851024750942,0.030544876311019688,0.0,-0.06079116962786236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7166667,0.05349205698030696,0.0610453978838828,0.05795043429736011,0.043044306193394846,0.06861733642116884,0.04805481244804835,0.02963023262136641,0.0,0.0,0.0,0.0,0.0,-0.0002107608235802489,0.0003995982015949308,-0.008443207446704902,-0.0011664770841613684,0.07511676552080865,-0.05227462983056115,-0.0416455324960692,-0.030705361892674962,-0.05297996353302244,-0.044021295066690724,-0.032683079420653474,0.06431632669183122,-0.008077803876864624,0.0,0.0,-0.014046182655238222,0.003715599976633923,-0.0176160858618036,-0.0199193326481801,0.01804748697730581,0.030574258443341995,0.0,-0.060809428331845924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7333333,0.053447266896881056,0.06100640216246103,0.057970117570399375,0.04308103814793942,0.068590181398792,0.0480150233583282,0.029662297356203106,0.0,0.0,0.0,0.0,0.0,-0.00021044117733058334,0.00040474144784863634,-0.008399973984577359,-0.0011262155824427692,0.0752638877631341,-0.052261655292382206,-0.04160574492773833,-0.030656776022270543,-0.05298410100423462,-0.04400097979063162,-0.03264643928122025,0.06433004806288387,-0.008114287044556972,0.0,0.0,-0.013996833334244048,0.0036903442469274697,-0.017640002080638813,-0.01994513312879523,0.01806903011567107,0.0306020629334745,0.0,-0.06083531649791983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,0.053405369169662924,0.06097049575216305,0.057973295706439935,0.04309274084431343,0.0685570762360376,0.04797616531646894,0.029674467675827862,0.0,0.0,0.0,0.0,0.0,-0.00021004892343759357,0.0004052125150527218,-0.008342579515582557,-0.0010827231823808815,0.07542783160673812,-0.052238492961616055,-0.04154993638719871,-0.030590194320391846,-0.05298266273021739,-0.043970660683172666,-0.0325964049965894,0.06432635519974604,-0.008152531569668635,0.0,0.0,-0.013931238176401923,0.0036633637927804023,-0.01764934166029599,-0.01994808076098332,0.018070205720850073,0.030603727649991336,0.0,-0.06084494010434039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7666667,0.05337779016769865,0.060948374928978276,0.05793922072221066,0.043046967413298,0.06851716622939488,0.04794666029026509,0.029641583760450816,0.0,0.0,0.0,0.0,0.0,-0.00020981647874577887,0.0004053381814354876,-0.008267318289299119,-0.0010383586563066532,0.07560095922227406,-0.052200499271182074,-0.04147242538697405,-0.030499195845861818,-0.05296991847681893,-0.043923009055541015,-0.032525230410820734,0.06428541555790376,-0.00818761719688317,0.0,0.0,-0.013841984108256116,0.0036371214459283035,-0.017623527151679037,-0.01989996001073981,0.01802687238839183,0.030548547068461676,0.0,-0.06081479447037192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7833333,0.05335014823091757,0.060928758484352356,0.05785073033478122,0.04292390664754284,0.06845062141025915,0.047911195646931234,0.029555945379525203,0.0,0.0,0.0,0.0,0.0,-0.0002099817868540753,0.00040473254765098846,-0.008151443184247362,-0.0009573997788947216,0.07588567478079047,-0.0521476083490215,-0.041352605237288176,-0.03035440737050492,-0.052943508812390905,-0.04382836364799956,-0.03239145343309666,0.06419034137252218,-0.008238460575280819,0.0,0.0,-0.01368402198187916,0.003595042886295569,-0.017544630408934465,-0.019779366966699668,0.017923812963873364,0.030418168871110506,0.0,-0.060719500153498675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,0.053304863549916336,0.060897753517528574,0.057698524212541714,0.04271902179407627,0.0683389576061597,0.04785221378820325,0.029425553740242392,0.0,0.0,0.0,0.0,0.0,-0.00021073298080058776,0.0004031119109154752,-0.007985710602001697,-0.000793125681742143,0.07639287518097974,-0.052094961529456515,-0.041186313961748024,-0.03014212404876809,-0.05290475428557975,-0.04365591067614076,-0.032153724200158655,0.06403568791002057,-0.008325441871221303,0.0,0.0,-0.013417410125341379,0.0035178403425951033,-0.017399293552629518,-0.01957912212486675,0.01776032094509465,0.03021318270168225,0.0,-0.06053516121417351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8166667,0.053246689869098314,0.060860238681603465,0.057486535812812496,0.042441560378253244,0.0681875866537411,0.04777426224378199,0.02925987548360329,0.0,0.0,0.0,0.0,0.0,-0.0002117850539785897,0.000397072494532292,-0.007788143882808547,-0.0005375849261602303,0.07710597522639724,-0.052056587104338345,-0.04099368129901073,-0.029883151332066638,-0.052852881315644425,-0.04340555275207817,-0.03181685391751671,0.06383167483072985,-0.008443700014864393,0.0,0.0,-0.01305512125772972,0.003406734736894643,-0.017188202468201075,-0.019310419600155476,0.01754715929215265,0.029947444444880345,0.0,-0.06025794643256257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8333333,0.053200299897652584,0.06083664867298912,0.057235283604672595,0.04211415057241001,0.06802563879042384,0.04770240520553672,0.029063446333790828,0.0,0.0,0.0,0.0,0.0,-0.00021250241427384788,0.00040254138086684286,-0.007588753882732179,-0.00024240055792490705,0.07786688503737946,-0.05202652890853936,-0.04080026544786935,-0.029616303375444315,-0.05278521689140256,-0.04311791502381675,-0.03144054520387045,0.06360067067671593,-0.008563237446825469,0.0,0.0,-0.012663298353622593,0.003287100090837425,-0.016934184084898815,-0.019000854839314244,0.017301429535435783,0.029640929011757893,0.0,-0.059920058415914995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85,0.053193360169594986,0.06084793569798697,0.056977440541475605,0.04176994702804515,0.06789165352504699,0.0476664214288053,0.02884484699833879,0.0,0.0,0.0,0.0,0.0,-0.00021324416347899046,0.00040827802716066736,-0.007424271185787301,0.0,0.07846687505375784,-0.05199459530895936,-0.040635915177585524,-0.029389914655974896,-0.05270757312666942,-0.042857598470097596,-0.031111377109694922,0.06337080740924217,-0.008646573924493455,0.0,0.0,-0.012329541339350743,0.0031940303432551114,-0.016673981247131885,-0.018686279668966698,0.017046492346694996,0.029321958457515493,0.0,-0.059578002625436575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8666667,0.053255262362841546,0.060915133469052155,0.05674568787986597,0.04144254285950937,0.06782840679840073,0.0476986089140046,0.028627015655116318,0.0,0.0,0.0,0.0,0.0,-0.00022427888257871764,0.00040272088124452323,-0.0073585836149806585,0.00013150318086295855,0.07870554422999076,-0.05198278002194817,-0.04056332234716825,-0.029283049199093664,-0.05263741397080729,-0.04268734443061051,-0.03091390745939337,0.06317165877140185,-0.008654925724692498,0.0,0.0,-0.012145759325816297,0.0031617506432051468,-0.01643496942594445,-0.01840041916259675,0.016814987780197552,0.029034211877411283,0.0,-0.059273188920886316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8833333,0.05341903260530714,0.06106205342149443,0.056561457677092475,0.041156322034882356,0.06787795630767054,0.04783413521525154,0.028442799957227736,0.0,0.0,0.0,0.0,0.0,-0.00023157302087428472,0.00037958176409535685,-0.007480351997094221,9.922926036584493e-05,0.07841577434881884,-0.05204763591592134,-0.04067662915097535,-0.029400952928101777,-0.05259237007079836,-0.04264656288533022,-0.030909772276865057,0.06302924963851819,-0.008550627198232245,0.0,0.0,-0.012194945554412,0.0032180001192351135,-0.016221784422974794,-0.01816799052252579,0.016643991230762652,0.028829755459770255,0.0,-0.059006521829336155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9,0.05369454100725825,0.06129385824357122,0.05643375203726641,0.0409310959969582,0.0680534630460397,0.04808446056732754,0.02831857425969321,0.0,0.0,0.0,0.0,0.0,-0.00024384813000641559,0.00033733875874269044,-0.007835610874786358,-8.470642031168339e-05,0.0775570140980207,-0.052224607374286164,-0.04102305063749385,-0.029793424944838633,-0.05257724327404051,-0.04273575137554281,-0.031108169262248974,0.06295980436862762,-0.008323499926208067,0.0,0.0,-0.01250263558411432,0.0033671369625838895,-0.016033932906728447,-0.018007131267081082,0.01655966064804495,0.02874381020003497,0.0,-0.0587648335819556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166667,0.05403691050992622,0.061572535376478256,0.056365477769354314,0.04078913186123771,0.06831311731124318,0.048406652168317965,0.028261230797201074,0.0,0.0,0.0,0.0,0.0,-0.0002540872645635118,0.00029835521931196446,-0.008357120169560493,-0.00038208297635933166,0.07631195529174997,-0.05247558132918773,-0.04152708904497355,-0.0303753166470419,-0.052583328004948304,-0.04291606653157225,-0.03144837003245409,0.06296448627190725,-0.008018310188210266,0.0,0.0,-0.012992748978887836,0.00357540130633915,-0.015889739286598144,-0.01793176736890448,0.016562865532845326,0.028772721618570377,0.0,-0.058564881929118476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
