time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015467370830638452,-0.0017609203524228036,0.014805936844931656,0.012692211888117432,0.009969671238287231,0.007510994379156626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024206284086065115,-0.023748779258824307,0.0,0.0,0.0,0.0,0.0,0.0,0.008676076278084924,0.0,0.005504994225955861,0.016268321703206266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01545541537421354,-0.0017648322377719359,0.01478816140247603,0.012677194806977824,0.009972935476957264,0.007516387273497333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024240774538390943,-0.023765218519340346,0.0,0.0,0.0,0.0,0.0,0.0,0.008675760225052414,0.0,0.005512024989402445,0.016250241910260747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015425385266379672,-0.0017718784042425727,0.01474743103401863,0.01264293603253356,0.009976648375148809,0.007524751286743495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024323412394067764,-0.023803734624701978,0.0,0.0,0.0,0.0,0.0,0.0,0.008671274291765436,0.0,0.005531773442180161,0.016208074293994314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015388479051158463,-0.0017820857571542847,0.014695667123425203,0.012599244609317994,0.00998459250893915,0.007538820983846077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024422343295803936,-0.023849651963901458,0.0,0.0,0.0,0.0,0.0,0.0,0.00866886871934048,0.0,0.005554228270087776,0.016155277243665958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01535678215016484,-0.0017925330421437475,0.014649310559167877,0.012559952183432883,0.009995110447771014,0.0075550578690811564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024505091158760355,-0.02388796775250733,0.0,0.0,0.0,0.0,0.0,0.0,0.008670173010490674,0.0,0.005571560483627105,0.016108820850792977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015335603274084748,-0.0018022756881087313,0.014614874974186709,0.01253054511951375,0.01000775526783794,0.007572122254567969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024560181028873317,-0.02391382690895737,0.0,0.0,0.0,0.0,0.0,0.0,0.008675861413727223,0.0,0.00558038245875692,0.016075366860768985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01531999642075985,-0.0018138958337391119,0.014583772933418435,0.012503687074758376,0.010025488666069931,0.007594410376306467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024602024951386636,-0.023934250410402775,0.0,0.0,0.0,0.0,0.0,0.0,0.008687464227076041,0.0,0.005582650362014231,0.016046560350581773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01530129999274351,-0.0018298835405839743,0.014543970986432932,0.012469161496428457,0.010051130699707879,0.00762610315778603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024651647694603023,-0.023958747094617937,0.0,0.0,0.0,0.0,0.0,0.0,0.00870527196524918,0.0,0.005583114818093376,0.01601038157646647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01527640717229509,-0.0018485841130851648,0.014494646479126835,0.012426405980228705,0.010081350114764968,0.007663768694377013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024714061552389265,-0.02398889812126652,0.0,0.0,0.0,0.0,0.0,0.0,0.008725788042088112,0.0,0.005585512110774425,0.015965314483754017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015250081787095172,-0.0018655934199886233,0.014446405278984366,0.012384631606044893,0.010109051958010028,0.007698682490240236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024776266566113453,-0.02401820320286452,0.0,0.0,0.0,0.0,0.0,0.0,0.008744006532637232,0.0,0.005589986248833051,0.015920949264064357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015230325725122295,-0.001878211869590975,0.014410593542144391,0.012353567583446919,0.010130199763613705,0.007725256328134285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024821213577794432,-0.024039195175367404,0.0,0.0,0.0,0.0,0.0,0.0,0.008758120825951786,0.0,0.005593051962472994,0.01588820344906454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015224271863528482,-0.0018862800304341957,0.014394237568500478,0.012339134785537477,0.010145048038712823,0.007742942815124113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024835864117603156,-0.024046804912974548,0.0,0.0,0.0,0.0,0.0,0.0,0.008769761267648852,0.0,0.0055897648505607335,0.01587435827792196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015236913729402161,-0.0018898247187434016,0.01440208372486004,0.012345324803003549,0.010154010708905582,0.007751626538442501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02481099318547691,-0.024037445212924148,0.0,0.0,0.0,0.0,0.0,0.0,0.008780277028108489,0.0,0.005576539593206685,0.015884382047942833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015268441538506919,-0.0018882361145566703,0.014435228557002421,0.01237310807964633,0.010156064007433935,0.007750086957328012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02474489028354871,-0.02401008026445458,0.0,0.0,0.0,0.0,0.0,0.0,0.008788881223005876,0.0,0.00555370203383054,0.015919223732608692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015311689771091333,-0.0018820628016766646,0.014486224389621745,0.012416177499047096,0.01015164515844042,0.007739797577313592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024649731220731767,-0.023969288596870718,0.0,0.0,0.0,0.0,0.0,0.0,0.008794718065490804,0.0,0.005525758644037348,0.015971362485021633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01535512263415574,-0.00187455445657055,0.014539596521592169,0.01246129687191724,0.010145733732054064,0.0077275188374195634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024549502874771187,-0.02392536632915211,0.0,0.0,0.0,0.0,0.0,0.0,0.008799443631848782,0.0,0.005498277147326494,0.016025753996592885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015389492193986288,-0.0018698875669312899,0.014580482570847115,0.012495724070135933,0.01014402135659629,0.007721124023073333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024467611944176317,-0.0238892575430438,0.0,0.0,0.0,0.0,0.0,0.0,0.008805935780006071,0.0,0.005474880102468311,0.016068098221415885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015410720415955495,-0.0018693244255079027,0.014602807954527595,0.012514331840309628,0.010147417866902026,0.007722244469227785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024416771835068362,-0.023867128248890042,0.0,0.0,0.0,0.0,0.0,0.0,0.008813857910233387,0.0,0.00545813323788853,0.016092159027721598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015417030825462839,-0.0018702572401129982,0.014608005652003268,0.012518567689183012,0.010150445287400583,0.007724884905283808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024402013838327043,-0.023860919811928095,0.0,0.0,0.0,0.0,0.0,0.0,0.008817956717401328,0.0,0.005452137827356045,0.016098232232731415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015406581466034271,-0.0018691813100310956,0.014598782354396732,0.012510999009799741,0.01014628650378036,0.007721490313670285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02442663810077267,-0.023871379391958134,0.0,0.0,0.0,0.0,0.0,0.0,0.008811905821149121,0.0,0.00546163674789889,0.01608771020067083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015380520416322827,-0.0018646721862445393,0.014578258397827597,0.012494353359637517,0.010132578056310494,0.007709191142536427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02448632034638035,-0.023896151089256114,0.0,0.0,0.0,0.0,0.0,0.0,0.008793981639236607,0.0,0.0054869345637927145,0.01606337379118309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015346491357792315,-0.001857780767926775,0.014552911680131734,0.01247393183779016,0.010112768524423086,0.007690922837947491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02456204827391971,-0.023927012621047423,0.0,0.0,0.0,0.0,0.0,0.0,0.008769001219148198,0.0,0.005520795170369589,0.016032732527903354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015314981564872694,-0.0018505459069975295,0.014530684063929947,0.012456151519106154,0.010092738326081412,0.0076720571009849005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024630118219379025,-0.023954226586006582,0.0,0.0,0.0,0.0,0.0,0.0,0.008744477582952818,0.0,0.005552863199891518,0.016005317256164775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015291817789174027,-0.0018445813433458427,0.014515258470920295,0.012443913968220735,0.010076859097911093,0.007656694891301822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024678900972515086,-0.023973384827303247,0.0,0.0,0.0,0.0,0.0,0.0,0.008725363308528267,0.0,0.005577004121671586,0.015985851010383207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015276406099649757,-0.0018407427603641564,0.01450485715929093,0.012435650683159138,0.010066400405395404,0.007646699426770379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02471096118846494,-0.023985913459821914,0.0,0.0,0.0,0.0,0.0,0.0,0.008712836023082631,0.0,0.00559292925975443,0.015972800352006884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015266259659963165,-0.0018389497438464075,0.014497067817263783,0.012429359347585623,0.010060899092975,0.0076416968727285265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024732165527261308,-0.023994325826794508,0.0,0.0,0.0,0.0,0.0,0.0,0.00870579503207992,0.0,0.005602712392729067,0.01596352070198286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015261394974303564,-0.0018374325499958405,0.01449419302265871,0.012427121954699291,0.010057000737430103,0.0076378585884817095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02474201546524369,-0.023998075851530663,0.0,0.0,0.0,0.0,0.0,0.0,0.008701328783280256,0.0,0.005608022926057386,0.01595970165019226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015265798816254582,-0.0018325714312531424,0.014504909755256291,0.012436494711944137,0.010048621100740823,0.007627740249147353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024730593256482955,-0.023992292201949258,0.0,0.0,0.0,0.0,0.0,0.0,0.008695053840652285,0.0,0.005609107553650785,0.01596909944718493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015284766372883953,-0.0018206549803715328,0.01453943178065474,0.012466292129203931,0.010030099147839006,0.007604194198382527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024684146071336368,-0.023970342383582716,0.0,0.0,0.0,0.0,0.0,0.0,0.008683318792743573,0.0,0.005605035193646685,0.01600119765591834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015317975178803012,-0.0018012592367756325,0.014598328160283653,0.012516947734999303,0.0100015687281848,0.007567345990542054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024600266443440124,-0.023930673885603094,0.0,0.0,0.0,0.0,0.0,0.0,0.008666385178065159,0.0,0.005595805593495151,0.016056731361844715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015356551148338247,-0.0017794917237953477,0.01466632356035094,0.01257523860444255,0.009971528176756679,0.007527964717693973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024498048135270303,-0.023881945008049608,0.0,0.0,0.0,0.0,0.0,0.0,0.00864976793470385,0.0,0.005583298907142494,0.016121653928967326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01539072388185023,-0.0017627803284293864,0.014723658202399187,0.012624137463459287,0.009950788940466129,0.007499850158362619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024404396063952578,-0.02383731705230195,0.0,0.0,0.0,0.0,0.0,0.0,0.008640538025789977,0.0,0.005569068914172018,0.016177566337330487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015418098065546566,-0.0017538957963128187,0.014763894508460284,0.012658147458258915,0.009942999720735046,0.007487223849565936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02432945137147243,-0.023802189228554645,0.0,0.0,0.0,0.0,0.0,0.0,0.008640775397792358,0.0,0.005553314644592357,0.016218307785745244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015442062252056413,-0.001749922102303225,0.014794210641351545,0.012683509759442666,0.009943166108803926,0.007484126306874575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02426470516748397,-0.023772408433354264,0.0,0.0,0.0,0.0,0.0,0.0,0.008647041458504465,0.0,0.005536056090541631,0.016250332502499867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
