time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
4.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016552334413514884,-0.0021484142786641625,0.01555572352936654,0.013288622848590224,0.010666053422696511,0.008380300705586988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019381802153547678,-0.020826315216533588,0.0,0.0,0.0,0.0,0.0,0.0,0.009792540550052896,0.0,0.004030661755376266,0.017267221689416225,0.0,0.0,0.0
4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0159095377660873,-0.0016116002119085857,0.015577524096186502,0.013332063403792477,0.009700078527155449,0.0074178205625666585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02184066817909188,-0.022237156854134507,0.0,0.0,0.0,0.0,0.0,0.0,0.008838973604547877,0.0,0.005027652971256284,0.01710457884601893,0.0,0.0,0.0
4.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015377406404685726,-0.0011836341295542452,0.0155718345625403,0.01335509008099187,0.008800930174545097,0.006519319667742529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023243410312209896,-0.022918565729702006,0.0,0.0,0.0,0.0,0.0,0.0,0.007976884720540188,0.0,0.005826818066203145,0.016918240565719365,0.0,0.0,0.0
4.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015009302253700119,-0.0008921189571791249,0.01555983287039121,0.013369552275042797,0.00810163781286817,0.005815016427910748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023930610157807924,-0.02320147627202113,0.0,0.0,0.0,0.0,0.0,0.0,0.007317434248357625,0.0,0.0063683537341894525,0.016758391436698564,0.0,0.0,0.0
4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014845977681930904,-0.0007440811094987718,0.015579323697137316,0.013398896822700016,0.007741053639163818,0.005445827708769654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024137842496626517,-0.02326651705415117,0.0,0.0,0.0,0.0,0.0,0.0,0.006982282236762437,0.0,0.006616649715445219,0.016701137257330148,0.0,0.0,0.0
4.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014899813230392779,-0.0007165542667218611,0.015678740869627877,0.013479094151000823,0.007764417195021255,0.005459929020607176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02394518266598527,-0.02317098590692097,0.0,0.0,0.0,0.0,0.0,0.0,0.00701842030788377,0.0,0.006579129809975555,0.016815903013297596,0.0,0.0,0.0
4.6833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015151752952274083,-0.000787277564740757,0.01587324299125982,0.013626684277613647,0.008091308165947322,0.005777173032598525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023273222482168985,-0.022853437947240617,0.0,0.0,0.0,0.0,0.0,0.0,0.007364640646427324,0.0,0.006286957974482046,0.01710429050590914,0.0,0.0,0.0
4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015532762282508748,-0.0009303249558390639,0.01612828207092915,0.013822622921205995,0.008547871243628316,0.006223835640474546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021980508608024085,-0.022174262454353968,0.0,0.0,0.0,0.0,0.0,0.0,0.007870138225361652,0.0,0.005815094686673836,0.01749156125447333,0.0,0.0,0.0
4.7166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015908211129423398,-0.0010697202293823774,0.01639851781590561,0.014037780002846889,0.008915080721147363,0.006578315484462177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02013964900827179,-0.02106879254766709,0.0,0.0,0.0,0.0,0.0,0.0,0.008321907009720558,0.0,0.005332642658610567,0.017883481441440315,0.0,0.0,0.0
4.7333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016105537732799685,-0.0010618718821027232,0.016680779927868494,0.014273341984520519,0.00896465815466045,0.0066071429107987575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018369560262499772,-0.01984858199407935,0.0,0.0,0.0,0.0,0.0,0.0,0.008476485189471332,0.0,0.005101983894451913,0.018231428414198936,0.0,0.0,0.0
4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015978747578904915,-0.0007514311636256793,0.017011613069323306,0.014559666096071774,0.008510966087894296,0.006119428956575293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01760996326055305,-0.01922360272762851,0.0,0.0,0.0,0.0,0.0,0.0,0.00812360702278454,0.0,0.005381030219823238,0.018536377745668204,0.0,0.0,0.0
4.7666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015487557503037336,-8.933482126034092e-05,0.017393602904269945,0.014896009501718037,0.007505042272779397,0.005069782371727897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01819695144113397,-0.019533357094432595,0.0,0.0,0.0,0.0,0.0,0.0,0.007196555370123165,0.0,0.006245282279672949,0.018782504201590597,0.0,0.0,0.0
4.7833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014758919010809259,0.0007693179372958749,0.017734951707179793,0.015200651741551167,0.0061431940847439465,0.0036693889400053145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019495682765814003,-0.020300257648293414,0.0,0.0,0.0,0.0,0.0,0.0,0.00588847062022229,0.0,0.007453240148933893,0.01889138906199419,0.0,0.0,0.0
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014063899633071142,0.001505415478880636,0.017900995304899612,0.015356592942243598,0.004870875476985089,0.002377947159800933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020701428554353356,-0.02096400736295389,0.0,0.0,0.0,0.0,0.0,0.0,0.004646392769981071,0.0,0.008529267711437992,0.018791955533452198,0.0,0.0,0.0
4.8166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013670558592287073,0.0018326338929777891,0.017838363961679704,0.015317231446181568,0.004164784392913045,0.0016721779746279794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021532222853348354,-0.021405052662838202,0.0,0.0,0.0,0.0,0.0,0.0,0.0039403692318230555,0.0,0.009066546232398744,0.018534806567604187,0.0,0.0,0.0
4.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01367654726698517,0.0016842244537689094,0.017610873164278756,0.015133286442319227,0.004237885354263112,0.0017556254821641084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022056125086022026,-0.021721989033099923,0.0,0.0,0.0,0.0,0.0,0.0,0.003971061784085444,0.0,0.00897654344644127,0.01826324101182105,0.0,0.0,0.0
4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013990002014593751,0.0012024655609334453,0.01731238748376645,0.014879523136601895,0.004953706984844234,0.002489292589520733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022344980524544755,-0.021967194513404682,0.0,0.0,0.0,0.0,0.0,0.0,0.004605396530326596,0.0,0.008439719807840258,0.018066455347664555,0.0,0.0,0.0
4.8666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01444586506494953,0.0005860636489629749,0.016999627333213682,0.014603719691262389,0.005989976352317388,0.0035507203466265316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022400686916173952,-0.022115069886215744,0.0,0.0,0.0,0.0,0.0,0.0,0.005541253406335984,0.0,0.007697156268767411,0.017932339532577907,0.0,0.0,0.0
4.8833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014895741781799598,0.0,0.01670848079747315,0.014341526212121375,0.007015119250834272,0.004604888190944096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02224796488230566,-0.02214318982578908,0.0,0.0,0.0,0.0,0.0,0.0,0.006472152907145657,0.0,0.006955911177883498,0.017821190895355013,0.0,0.0,0.0
4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015220231538197026,-0.00042881971057085605,0.016485294289398867,0.014139362859426253,0.007757830730298662,0.005372829323531713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02203042646498479,-0.022102442452887557,0.0,0.0,0.0,0.0,0.0,0.0,0.007146728934996752,0.0,0.006405368320684432,0.01772513104852624,0.0,0.0,0.0
4.9166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015341381685978518,-0.0006124391777231654,0.016363749286881436,0.01403125484960269,0.008064768098477072,0.005690930437390615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021996392091995998,-0.02211919089045782,0.0,0.0,0.0,0.0,0.0,0.0,0.007416635692081471,0.0,0.006184248884493537,0.017650556611460158,0.0,0.0,0.0
4.9333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015287561177678578,-0.0006153160564930371,0.016291111243642797,0.013972553389155479,0.008028913565875378,0.005658448748263718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02227479409112912,-0.022278793930258497,0.0,0.0,0.0,0.0,0.0,0.0,0.007362051676265533,0.0,0.006239717355843492,0.01755839123708314,0.0,0.0,0.0
4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015236460849478925,-0.0006945033312094895,0.016110237929128836,0.013822447067036323,0.008072426239503093,0.005722802266859497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02272445942929011,-0.02254395248726502,0.0,0.0,0.0,0.0,0.0,0.0,0.0073725417053561535,0.0,0.006251315019900658,0.017362740570201995,0.0,0.0,0.0
4.9666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015384256605854185,-0.0011272757449434859,0.015660272756736385,0.013430705285226135,0.00871256734819044,0.006430647027429037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02311075383831785,-0.022838087229348346,0.0,0.0,0.0,0.0,0.0,0.0,0.00792316328116737,0.0,0.005854740208271057,0.017000259140347897,0.0,0.0,0.0
4.9833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01570282706089105,-0.0019338859888462581,0.014881987693850565,0.012733826088720156,0.010061498146543252,0.00791566699507438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023154429084154368,-0.02301832138264946,0.0,0.0,0.0,0.0,0.0,0.0,0.00910969454140063,0.0,0.004987867405136709,0.01643892071626966,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01591630038860878,-0.0028359462510772343,0.013881641009415274,0.011824006561048605,0.011638879040315193,0.009686319608299463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02242550414364012,-0.022777693579728718,0.0,0.0,0.0,0.0,0.0,0.0,0.010487072726884773,0.0,0.003953985091825887,0.015700707596668743,0.0,0.0,0.0
5.0166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015796075092577952,-0.0034864509993637535,0.012945802862099506,0.010967422610388257,0.012813801332359005,0.011050978075317073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020774754214469712,-0.021900460794783486,0.0,0.0,0.0,0.0,0.0,0.0,0.011486864630212318,0.0,0.003192498204150178,0.014965510552680928,0.0,0.0,0.0
5.0333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015454614497127796,-0.003743640740911408,0.012363345802053019,0.010434197276805352,0.01334692778343662,0.011701466131467081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019331936724462324,-0.020965313752260448,0.0,0.0,0.0,0.0,0.0,0.0,0.011911098513553764,0.0,0.0029209462401371677,0.014480312867729186,0.0,0.0,0.0
5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015268180546998848,-0.003756887191014642,0.012207761842172284,0.010292796253741483,0.013427899339263694,0.01181088592334949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019152585971128108,-0.020777615475732494,0.0,0.0,0.0,0.0,0.0,0.0,0.011958791050769276,0.0,0.0029396448788670607,0.014342023163603428,0.0,0.0,0.0
5.0666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01547789064300304,-0.0037645127176176366,0.01235685289601241,0.010427631398556842,0.013376577611273505,0.011731737815690372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019168976583406674,-0.020880842516736428,0.0,0.0,0.0,0.0,0.0,0.0,0.011938093459782625,0.0,0.0028844152749251326,0.014478058160478053,0.0,0.0,0.0
5.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01600417387620949,-0.00387428980274189,0.01264449718271983,0.01068346519093967,0.013398656949115847,0.011708364071477446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01826621745181633,-0.020531600002337818,0.0,0.0,0.0,0.0,0.0,0.0,0.012031685893728815,0.0,0.002584073251182116,0.014761028391750544,0.0,0.0,0.0
5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016623605405108585,-0.004059267384987984,0.012946738300877027,0.01094885305695499,0.013524394260912152,0.011791980011948363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016441184716623168,-0.019495189169136833,0.0,0.0,0.0,0.0,0.0,0.0,0.01224516865708308,0.0,0.0021101849016469942,0.015077400695205335,0.0,0.0,0.0
5.1166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01715497732167648,-0.004250372752793177,0.013191579849305413,0.011162405867685207,0.013687664277150985,0.01192243153808177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014307365891684765,-0.017986480591130973,0.0,0.0,0.0,0.0,0.0,0.0,0.012490527610943724,0.0,0.0016265969577569164,0.015346006156571036,0.0,0.0,0.0
5.1333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01751311787559663,-0.0043998981186659375,0.01334329633202948,0.011294223942506537,0.013827793155373129,0.012042821709701014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012539627364250718,-0.016527359815067956,0.0,0.0,0.0,0.0,0.0,0.0,0.012689962113272233,0.0,0.0012573358881255714,0.015520019444726163,0.0,0.0,0.0
